PC=000001B8 [00500137] X02=00500000 X00=00000000 X05=00000000 lui     sp,5242880
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=82551000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=F1335600 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=82551000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=F1335600 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=0000000D X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=0000000C X10=0000000D X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=0000000C X12=0000000C X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=0000000C X10=0000000D sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=0000000C sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=0000000C X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=0000000C bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=F1335600 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=0000000C X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=4E680800 X12=F1335600 X13=0000000C mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=82551000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=82551000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=4E680800 X12=4E680800 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=82551000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=0000000C X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=1BFCC000 X12=82551000 X13=0000000C mul     a0,a2,a3
PC=00000308 [02D637B3] X15=61BFCC00 X12=82551000 X13=0000000C mulhu   a5,a2,a3
PC=0000030C [00050713] X14=1BFCC000 X10=1BFCC000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=B027D400 X11=4E680800 X15=61BFCC00 add     a3,a1,a5
PC=00000314 [00068793] X15=B027D400 X13=B027D400 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=1BFCC000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=B027D400 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=1BFCC000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=B027D400 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=0000000C X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=0000000B X10=0000000C X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=0000000B X12=0000000B X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=0000000B X10=0000000C sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=0000000B sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=0000000B X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=0000000B bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=B027D400 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=0000000B X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=91B61C00 X12=B027D400 X13=0000000B mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=1BFCC000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=1BFCC000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=91B61C00 X12=91B61C00 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=1BFCC000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=0000000B X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=33DC4000 X12=1BFCC000 X13=0000000B mul     a0,a2,a3
PC=00000308 [02D637B3] X15=133DC400 X12=1BFCC000 X13=0000000B mulhu   a5,a2,a3
PC=0000030C [00050713] X14=33DC4000 X10=33DC4000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=A4F3E000 X11=91B61C00 X15=133DC400 add     a3,a1,a5
PC=00000314 [00068793] X15=A4F3E000 X13=A4F3E000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=33DC4000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=A4F3E000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=33DC4000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=A4F3E000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=0000000B X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=0000000A X10=0000000B X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=0000000A X12=0000000A X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=0000000A X10=0000000B sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=0000000A sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=0000000A X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=0000000A bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=A4F3E000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=0000000A X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=7186C000 X12=A4F3E000 X13=0000000A mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=33DC4000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=33DC4000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=7186C000 X12=7186C000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=33DC4000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=0000000A X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=069A8000 X12=33DC4000 X13=0000000A mul     a0,a2,a3
PC=00000308 [02D637B3] X15=2069A800 X12=33DC4000 X13=0000000A mulhu   a5,a2,a3
PC=0000030C [00050713] X14=069A8000 X10=069A8000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=91F06800 X11=7186C000 X15=2069A800 add     a3,a1,a5
PC=00000314 [00068793] X15=91F06800 X13=91F06800 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=069A8000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=91F06800 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=069A8000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=91F06800 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=0000000A X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000009 X10=0000000A X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000009 X12=00000009 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000009 X10=0000000A sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000009 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000009 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000009 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=91F06800 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000009 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=2173A800 X12=91F06800 X13=00000009 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=069A8000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=069A8000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=2173A800 X12=2173A800 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=069A8000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000009 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=3B6E8000 X12=069A8000 X13=00000009 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=3B6E8000 X12=069A8000 X13=00000009 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=3B6E8000 X10=3B6E8000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=5CE22800 X11=2173A800 X15=3B6E8000 add     a3,a1,a5
PC=00000314 [00068793] X15=5CE22800 X13=5CE22800 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=3B6E8000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=5CE22800 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=3B6E8000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=5CE22800 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000009 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000008 X10=00000009 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000008 X12=00000008 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000008 X10=00000009 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000008 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000008 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000008 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=5CE22800 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000008 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=E7114000 X12=5CE22800 X13=00000008 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=3B6E8000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=3B6E8000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=E7114000 X12=E7114000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=3B6E8000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000008 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=DB740000 X12=3B6E8000 X13=00000008 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=1DB74000 X12=3B6E8000 X13=00000008 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=DB740000 X10=DB740000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=04C88000 X11=E7114000 X15=1DB74000 add     a3,a1,a5
PC=00000314 [00068793] X15=04C88000 X13=04C88000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=DB740000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=04C88000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=DB740000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=04C88000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000008 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000007 X10=00000008 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000007 X12=00000007 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000007 X10=00000008 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000007 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000007 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000007 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=04C88000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000007 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=217B8000 X12=04C88000 X13=00000007 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=DB740000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=DB740000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=217B8000 X12=217B8000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=DB740000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000007 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=002C0000 X12=DB740000 X13=00000007 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=6002C000 X12=DB740000 X13=00000007 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=002C0000 X10=002C0000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=817E4000 X11=217B8000 X15=6002C000 add     a3,a1,a5
PC=00000314 [00068793] X15=817E4000 X13=817E4000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=002C0000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=817E4000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=002C0000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=817E4000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000007 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000006 X10=00000007 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000006 X12=00000006 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000006 X10=00000007 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000006 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000006 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000006 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=817E4000 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000006 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=08F58000 X12=817E4000 X13=00000006 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=002C0000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=002C0000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=08F58000 X12=08F58000 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=002C0000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000006 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=01080000 X12=002C0000 X13=00000006 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=01080000 X12=002C0000 X13=00000006 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=01080000 X10=01080000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=09FD8000 X11=08F58000 X15=01080000 add     a3,a1,a5
PC=00000314 [00068793] X15=09FD8000 X13=09FD8000 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=01080000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=09FD8000 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=01080000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=09FD8000 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000006 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000005 X10=00000006 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000005 X12=00000005 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000005 X10=00000006 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000005 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
